Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763664042,50,,Aggregated,127.400000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,43569,0,320.0,341.96307722715704,184.02134999996633,3400.3684219999286,55.25084348963713
1763664043,50,,Aggregated,122.500000,0.000000,320,370,400,400,420,500,590,720,2900,3000,3400,43669,0,320.0,342.22491272019056,184.02134999996633,3400.3684219999286,55.242780920103506
1763664044,50,,Aggregated,125.100000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,43819,0,320.0,342.29287748166337,184.02134999996633,3400.3684219999286,55.24103699308519
1763664045,50,,Aggregated,127.700000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,43977,0,320.0,342.0008089825815,184.02134999996633,3400.3684219999286,55.237283125270025
1763664046,50,,Aggregated,125.100000,0.000000,320,370,400,410,430,500,590,720,2900,3000,3400,44077,0,320.0,342.3635816783126,184.02134999996633,3400.3684219999286,55.23563309662636
1763664047,50,,Aggregated,125.900000,0.000000,320,370,400,410,430,500,590,720,2900,3000,3400,44202,0,320.0,342.586639351047,184.02134999996633,3400.3684219999286,55.23700285054975
1763664048,50,,Aggregated,125.900000,0.000000,320,370,400,410,430,500,590,720,2900,3000,3400,44327,0,320.0,342.8119395077939,184.02134999996633,3400.3684219999286,55.23561260631218
1763664049,50,,Aggregated,123.500000,0.000000,320,370,400,410,430,500,590,720,2900,3000,3400,44477,0,320.0,342.66303859255333,184.02134999996633,3400.3684219999286,55.23247970861344
1763664050,50,,Aggregated,126.000000,0.000000,320,370,400,410,430,500,580,720,2900,3000,3400,44602,0,320.0,342.80627287800996,184.02134999996633,3400.3684219999286,55.23227657952558
1763664051,50,,Aggregated,128.500000,0.000000,320,370,400,410,430,500,580,720,2900,3000,3400,44727,0,320.0,342.98220862754044,184.02134999996633,3400.3684219999286,55.23234288013951
1763664052,50,,Aggregated,128.500000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,44852,0,320.0,342.9202118957462,184.02134999996633,3400.3684219999286,55.2343262284848
1763664053,50,,Aggregated,130.900000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45002,0,320.0,343.1811089328475,184.02134999996633,3400.3684219999286,55.23463401626594
1763664054,50,,Aggregated,133.300000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45127,0,320.0,343.3144861313405,184.02134999996633,3400.3684219999286,55.237263722383496
1763664055,50,,Aggregated,128.300000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45252,0,320.0,343.4934783531337,184.02134999996633,3400.3684219999286,55.2383099089543
1763664056,50,,Aggregated,133.300000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45352,0,320.0,343.73662276523675,184.02134999996633,3400.3684219999286,55.23890897865585
1763664057,50,,Aggregated,127.500000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45477,0,320.0,343.909284755349,184.02134999996633,3400.3684219999286,55.23658112892231
1763664058,50,,Aggregated,125.000000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45627,0,320.0,343.79121183796906,184.02134999996633,3400.3684219999286,55.23350209305893
1763664059,50,,Aggregated,127.400000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45790,0,320.0,343.74849350762224,184.02134999996633,3400.3684219999286,55.22922035378904
1763664060,50,,Aggregated,130.000000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,45981,0,320.0,343.38894931963273,184.02134999996633,3400.3684219999286,55.22968182510167
1763664061,50,,Aggregated,130.000000,0.000000,320,370,400,410,430,500,580,710,2900,3000,3400,46169,0,320.0,343.15949967822644,184.02134999996633,3400.3684219999286,55.2317572397063
1763664062,50,,Aggregated,135.000000,0.000000,320,370,400,410,430,500,580,700,2900,3000,3400,46328,0,320.0,343.0169431521336,184.02134999996633,3400.3684219999286,55.23145829735797
1763664063,50,,Aggregated,139.300000,0.000000,320,370,400,410,430,500,590,770,2900,3000,3400,46383,0,320.0,343.5979110177876,184.02134999996633,3400.3684219999286,55.22913567470841
1763664064,50,,Aggregated,142.600000,0.000000,320,370,400,410,430,500,590,750,2900,3000,3400,46600,0,320.0,343.1077098205804,184.02134999996633,3400.3684219999286,55.22834763948498
1763664065,50,,Aggregated,142.600000,0.000000,320,370,400,410,430,500,590,750,2900,3000,3400,46779,0,320.0,342.8370411042358,184.02134999996633,3400.3684219999286,55.22849996793433
1763664066,50,,Aggregated,142.600000,0.000000,320,370,400,410,430,500,590,740,2900,3000,3400,46956,0,320.0,342.62276020161516,184.02134999996633,3400.3684219999286,55.22776641962688
1763664067,50,,Aggregated,152.600000,0.000000,320,370,400,410,430,500,580,740,2900,3000,3400,47159,0,320.0,342.25449928295876,184.02134999996633,3400.3684219999286,55.23793973578744
1763664068,50,,Aggregated,155.200000,0.000000,320,370,400,410,430,500,580,730,2900,3000,3400,47349,0,320.0,341.90409829153845,184.02134999996633,3400.3684219999286,55.234809605271494
1763664069,50,,Aggregated,162.200000,0.000000,320,370,400,410,430,500,580,730,2900,3000,3400,47523,0,320.0,341.6657716635956,184.02134999996633,3400.3684219999286,55.23563327231025
1763664070,50,,Aggregated,165.700000,0.000000,320,370,400,410,430,500,580,730,2900,3000,3400,47723,0,320.0,341.24671400584737,184.02134999996633,3400.3684219999286,55.23171217232781
1763664071,50,,Aggregated,172.200000,0.000000,320,370,400,410,420,500,580,730,2900,3000,3400,47902,0,320.0,341.0912659949493,184.02134999996633,3400.3684219999286,55.23433259571625
1763664072,50,,Aggregated,169.700000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,48073,0,320.0,340.79188896051994,184.02134999996633,3400.3684219999286,55.2430886360327
1763664073,50,,Aggregated,170.700000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,48223,0,320.0,340.7037823513275,184.02134999996633,3400.3684219999286,55.23770814756444
1763664074,50,,Aggregated,172.400000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,48402,0,320.0,340.56654428647704,184.02134999996633,3400.3684219999286,55.23664311392091
1763664075,50,,Aggregated,178.500000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,48552,0,320.0,340.39669726773485,184.02134999996633,3400.3684219999286,55.23900148294612
1763664076,50,,Aggregated,179.500000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,48723,0,320.0,340.357241163107,184.02134999996633,3400.3684219999286,55.24230856063871
1763664077,50,,Aggregated,177.400000,0.000000,320,370,400,400,420,500,580,720,2900,3000,3400,48852,0,320.0,340.3619032884031,184.02134999996633,3400.3684219999286,55.23839351510685
1763664078,50,,Aggregated,177.300000,0.000000,320,370,400,400,420,500,570,720,2900,3000,3400,49023,0,320.0,340.3009198980083,184.02134999996633,3400.3684219999286,55.23941823225833
1763664079,50,,Aggregated,175.000000,0.000000,320,370,400,400,420,500,570,720,2900,3000,3400,49152,0,320.0,340.34436817431765,184.02134999996633,3400.3684219999286,55.23651123046875
1763664080,50,,Aggregated,169.300000,0.000000,320,370,400,400,420,500,570,720,2900,3000,3400,49273,0,320.0,340.4092132888611,184.02134999996633,3400.3684219999286,55.239928561281026
1763664081,50,,Aggregated,165.300000,0.000000,320,370,400,400,420,500,570,720,2900,3000,3400,49423,0,320.0,340.3903887932753,184.02134999996633,3400.3684219999286,55.23960504218684
1763664082,50,,Aggregated,159.900000,0.000000,320,370,400,400,420,500,570,720,2900,3000,3400,49573,0,320.0,340.40213668402276,184.02134999996633,3400.3684219999286,55.24305569564077
1763664083,50,,Aggregated,157.100000,0.000000,320,370,400,400,420,500,570,720,2900,3000,3400,49723,0,320.0,340.4764803211005,184.02134999996633,3400.3684219999286,55.24101522434286
1763664084,50,,Aggregated,150.200000,0.000000,320,370,400,400,420,500,570,710,2900,3000,3400,49852,0,320.0,340.4385810975103,184.02134999996633,3400.3684219999286,55.23991013399663
1763664085,50,,Aggregated,148.900000,0.000000,320,370,400,400,420,490,570,710,2900,3000,3400,50023,0,320.0,340.42526776816857,184.02134999996633,3400.3684219999286,55.241528896707514
1763664086,50,,Aggregated,149.300000,0.000000,320,370,400,400,420,490,570,710,2900,3000,3400,50179,0,320.0,340.3977462089339,184.02134999996633,3400.3684219999286,55.23936308017298
1763664087,50,,Aggregated,145.000000,0.000000,320,370,400,400,420,490,570,710,2900,3000,3400,50302,0,320.0,340.47026660333745,184.02134999996633,3400.3684219999286,55.2402687765894
