Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763598218,50,,Aggregated,153.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,47356,0,320.0,326.3504685614558,178.91066999982286,633.7878630001796,55.222083790860715
1763598219,50,,Aggregated,154.800000,0.000000,320,380,390,400,420,430,440,470,520,540,630,47489,0,320.0,326.4371347289542,178.91066999982286,633.7878630001796,55.22643138411001
1763598220,50,,Aggregated,158.900000,0.000000,320,380,390,400,420,430,440,470,520,540,630,47612,0,320.0,326.5332448933106,178.91066999982286,633.7878630001796,55.22990002520373
1763598221,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,470,520,540,630,47762,0,320.0,326.6496187928753,178.91066999982286,633.7878630001796,55.22997361919518
1763598222,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,470,520,540,630,47906,0,320.0,326.6681452765476,178.91066999982286,633.7878630001796,55.226506074395694
1763598223,50,,Aggregated,148.500000,0.000000,320,380,390,400,420,430,440,470,520,540,630,48062,0,320.0,326.5985531660418,178.91066999982286,633.7878630001796,55.23192959094503
1763598224,50,,Aggregated,149.400000,0.000000,320,380,390,400,420,430,440,470,520,540,630,48231,0,320.0,326.5923665895856,178.91066999982286,633.7878630001796,55.23480748895938
1763598225,50,,Aggregated,149.700000,0.000000,320,380,390,400,420,430,440,470,520,540,630,48431,0,320.0,326.1922989651939,178.91066999982286,633.7878630001796,55.237616402717265
1763598226,50,,Aggregated,149.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,48581,0,320.0,326.23108936624016,178.91066999982286,633.7878630001796,55.23871472386324
1763598227,50,,Aggregated,149.300000,0.000000,320,380,390,400,420,430,440,470,520,540,630,48712,0,320.0,326.28229216226623,178.91066999982286,633.7878630001796,55.23478814255214
1763598228,50,,Aggregated,154.900000,0.000000,320,380,390,400,420,430,440,470,520,540,630,48831,0,320.0,326.43076391168177,178.91066999982286,633.7878630001796,55.23788167352706
1763598229,50,,Aggregated,155.600000,0.000000,320,380,390,400,420,430,440,470,520,540,630,48981,0,320.0,326.61784664260256,178.91066999982286,633.7878630001796,55.232784140789285
1763598230,50,,Aggregated,147.500000,0.000000,320,380,390,400,420,430,440,460,520,540,630,49112,0,320.0,326.75655922809716,178.91066999982286,633.7878630001796,55.228681381332464
1763598231,50,,Aggregated,150.000000,0.000000,320,380,390,400,420,430,440,460,520,540,630,49262,0,320.0,326.72634035368617,178.91066999982286,633.7878630001796,55.22613779383703
1763598232,50,,Aggregated,147.500000,0.000000,320,380,390,400,420,430,440,460,520,540,630,49425,0,320.0,326.71958329242847,178.91066999982286,633.7878630001796,55.219868487607485
1763598233,50,,Aggregated,148.300000,0.000000,320,380,390,400,420,430,440,460,520,540,630,49633,0,320.0,326.2959511326391,178.91066999982286,633.7878630001796,55.22436685269881
1763598234,50,,Aggregated,147.600000,0.000000,320,380,390,400,420,430,440,460,520,540,630,49840,0,320.0,325.8960098339138,178.91066999982286,633.7878630001796,55.22116773675762
1763598235,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,460,520,540,630,50020,0,320.0,325.74239891142093,178.91066999982286,633.7878630001796,55.229968012794885
1763598236,50,,Aggregated,155.000000,0.000000,320,380,390,400,420,430,440,460,520,540,630,50140,0,320.0,325.82317908213537,178.91066999982286,633.7878630001796,55.23093338651775
1763598237,50,,Aggregated,157.800000,0.000000,320,380,390,400,420,430,440,460,520,540,630,50312,0,320.0,325.8434674360044,178.91066999982286,633.7878630001796,55.22956749880744
1763598238,50,,Aggregated,157.800000,0.000000,320,380,390,400,420,430,440,460,520,540,630,50502,0,320.0,325.5379266202977,178.91066999982286,633.7878630001796,55.22888202447428
1763598239,50,,Aggregated,157.800000,0.000000,320,370,390,400,420,430,440,460,520,540,630,50702,0,320.0,325.2263442872327,178.91066999982286,633.7878630001796,55.22697329493906
1763598240,50,,Aggregated,166.000000,0.000000,320,370,390,400,420,430,440,460,520,540,630,50872,0,320.0,325.1576435426417,178.91066999982286,633.7878630001796,55.225743041358704
1763598241,50,,Aggregated,171.000000,0.000000,320,370,390,400,420,430,440,460,520,540,630,51002,0,320.0,325.30741414650913,178.91066999982286,633.7878630001796,55.22548135367241
1763598242,50,,Aggregated,177.100000,0.000000,320,370,390,400,420,430,440,460,520,540,630,51152,0,320.0,325.32006280550604,178.91066999982286,633.7878630001796,55.230254926493586
1763598243,50,,Aggregated,173.300000,0.000000,320,370,390,400,420,430,440,460,520,540,630,51343,0,320.0,325.10348365469986,178.91066999982286,633.7878630001796,55.22610677210136
1763598244,50,,Aggregated,173.900000,0.000000,320,370,390,400,420,430,440,460,520,540,630,51561,0,320.0,324.6866003371009,178.91066999982286,633.7878630001796,55.23283101569015
1763598245,50,,Aggregated,170.200000,0.000000,320,370,390,400,420,430,440,460,520,540,630,51782,0,320.0,324.266671278094,178.91066999982286,633.7878630001796,55.23278359275424
1763598246,50,,Aggregated,169.300000,0.000000,310,370,390,400,420,430,440,460,520,540,630,52003,0,310.0,323.8694475173794,178.91066999982286,633.7878630001796,55.229986731534716
1763598247,50,,Aggregated,176.300000,0.000000,310,370,390,400,420,430,440,460,520,540,630,52214,0,310.0,323.48100811212015,178.91066999982286,633.7878630001796,55.22834871873444
1763598248,50,,Aggregated,181.700000,0.000000,310,370,390,400,420,430,440,460,520,540,630,52433,0,310.0,323.0801984345024,178.91066999982286,633.7878630001796,55.229683596208496
1763598249,50,,Aggregated,189.200000,0.000000,310,370,390,400,420,430,440,460,520,540,630,52632,0,310.0,322.73766106982947,178.91066999982286,633.7878630001796,55.22427420580635
1763598250,50,,Aggregated,191.200000,0.000000,310,370,390,400,420,430,440,460,520,540,630,52782,0,310.0,322.8311058149227,178.91066999982286,633.7878630001796,55.22971846462809
1763598251,50,,Aggregated,193.400000,0.000000,310,370,390,400,420,430,440,460,520,540,630,52932,0,310.0,322.83186122905335,178.91066999982286,633.7878630001796,55.230446610745865
