Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762880999,50,,Aggregated,187.600000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,70419,0,220.0,220.72014473558383,167.87822599962965,3108.876807999877,55.27753873244437
1762881000,50,,Aggregated,187.900000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,70648,0,220.0,220.70866558458974,167.87822599962965,3108.876807999877,55.280404257728456
1762881001,50,,Aggregated,187.600000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,70883,0,220.0,220.68896058664416,167.87822599962965,3108.876807999877,55.28271941086015
1762881002,50,,Aggregated,188.800000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,71108,0,220.0,220.6937540202103,167.87822599962965,3108.876807999877,55.28120605276481
1762881003,50,,Aggregated,189.000000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,71331,0,220.0,220.7067224915131,167.87822599962965,3108.876807999877,55.27843434131023
1762881004,50,,Aggregated,190.400000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,71553,0,220.0,220.70206415249012,167.87822599962965,3108.876807999877,55.279275502075386
1762881005,50,,Aggregated,189.000000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,71770,0,220.0,220.70146592198867,167.87822599962965,3108.876807999877,55.27836143235335
1762881006,50,,Aggregated,196.500000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,71994,0,220.0,220.73504106964643,167.87822599962965,3108.876807999877,55.27941217323666
1762881007,50,,Aggregated,220.200000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,72231,0,220.0,220.7281647154979,167.87822599962965,3108.876807999877,55.279242984314216
1762881008,50,,Aggregated,224.300000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,72445,0,220.0,220.7700097505574,167.87822599962965,3108.876807999877,55.281482503968526
1762881009,50,,Aggregated,226.300000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,72660,0,220.0,220.76841908160114,167.87822599962965,3108.876807999877,55.280126617120835
1762881010,50,,Aggregated,224.600000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,72881,0,220.0,220.76483599400567,167.87822599962965,3108.876807999877,55.27721902827898
1762881011,50,,Aggregated,224.100000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,73101,0,220.0,220.80328179371188,167.87822599962965,3108.876807999877,55.28032448256522
1762881012,50,,Aggregated,223.200000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,73331,0,220.0,220.79617790949445,167.87822599962965,3108.876807999877,55.27798611774011
1762881013,50,,Aggregated,222.700000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,73564,0,220.0,220.78322830551815,167.87822599962965,3108.876807999877,55.27513457669512
1762881014,50,,Aggregated,221.300000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,73784,0,220.0,220.7692499271269,167.87822599962965,3108.876807999877,55.27805486284289
1762881015,50,,Aggregated,221.700000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,74026,0,220.0,220.76308395875935,167.87822599962965,3108.876807999877,55.27798341123389
1762881016,50,,Aggregated,223.000000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,74236,0,220.0,220.77007605337195,167.87822599962965,3108.876807999877,55.27432781938682
1762881017,50,,Aggregated,223.000000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,74482,0,220.0,220.76994302995493,167.87822599962965,3108.876807999877,55.275006041728204
1762881018,50,,Aggregated,223.900000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,74696,0,220.0,220.76054345567488,167.87822599962965,3108.876807999877,55.27397718753347
1762881019,50,,Aggregated,223.400000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,74933,0,220.0,220.75273543711165,167.87822599962965,3108.876807999877,55.27820853295611
1762881020,50,,Aggregated,224.100000,0.000000,220,220,220,220,230,240,260,280,520,3000,3100,75098,0,220.0,220.82227946451425,167.87822599962965,3108.876807999877,55.28103278382913
1762881021,50,,Aggregated,226.100000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,75326,0,220.0,220.91973004224423,167.87822599962965,3108.876807999877,55.28310277991663
1762881022,50,,Aggregated,224.200000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,75508,0,220.0,220.9943068615523,167.87822599962965,3108.876807999877,55.283744768766226
1762881023,50,,Aggregated,219.800000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,75709,0,220.0,221.0751777843331,167.87822599962965,3108.876807999877,55.28493309910314
1762881024,50,,Aggregated,217.800000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,75908,0,220.0,221.16859848453478,167.87822599962965,3108.876807999877,55.28558254729409
1762881025,50,,Aggregated,215.700000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,76117,0,220.0,221.2298766219515,167.87822599962965,3108.876807999877,55.28004256604964
1762881026,50,,Aggregated,212.600000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,76319,0,220.0,221.3021795907711,167.87822599962965,3108.876807999877,55.27926204483811
1762881027,50,,Aggregated,208.900000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,76539,0,220.0,221.2882147490047,167.87822599962965,3108.876807999877,55.2753890173637
1762881029,50,,Aggregated,206.100000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,76774,0,220.0,221.2693448946004,167.87822599962965,3108.876807999877,55.274415817855
1762881030,50,,Aggregated,197.700000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,77000,0,220.0,221.25682395628647,167.87822599962965,3108.876807999877,55.27412987012987
1762881031,50,,Aggregated,174.200000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,77238,0,220.0,221.2425534765283,167.87822599962965,3108.876807999877,55.275382583702324
1762881032,50,,Aggregated,172.200000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,77469,0,220.0,221.22744017826574,167.87822599962965,3108.876807999877,55.2752843072713
1762881033,50,,Aggregated,177.200000,0.000000,220,220,220,220,230,240,260,280,530,3000,3100,77573,0,220.0,221.28415775311106,167.87822599962965,3108.876807999877,55.27535353795779
1762881034,50,,Aggregated,179.800000,0.000000,220,220,220,220,230,240,260,280,760,3000,3100,77614,0,220.0,221.55257697495398,167.87822599962965,3108.876807999877,55.27434483469477
1762881035,50,,Aggregated,183.100000,0.000000,220,220,220,220,230,240,260,290,1600,3000,3100,77831,0,220.0,222.11351894264595,167.87822599962965,3108.876807999877,55.27789698192237
1762881036,50,,Aggregated,171.500000,0.000000,220,220,220,220,230,240,260,290,1400,3000,3100,78029,0,220.0,222.18112676443488,167.87822599962965,3108.876807999877,55.27926796447475
1762881037,50,,Aggregated,157.400000,0.000000,220,220,220,220,230,240,260,290,1400,3000,3100,78230,0,220.0,222.20454694118737,167.87822599962965,3108.876807999877,55.27995653841237
1762881038,50,,Aggregated,159.000000,0.000000,220,220,220,220,230,240,260,290,1400,3000,3100,78466,0,220.0,222.22182153170942,167.87822599962965,3108.876807999877,55.276807789360994
1762881039,50,,Aggregated,158.100000,0.000000,220,220,220,220,230,240,260,290,1400,3000,3100,78679,0,220.0,222.21832862915278,167.87822599962965,3108.876807999877,55.272601329452584
1762881040,50,,Aggregated,165.600000,0.000000,220,220,220,220,230,240,260,290,1400,3000,3100,78924,0,220.0,222.20479667497975,167.87822599962965,3108.876807999877,55.272870102883786
1762881041,50,,Aggregated,186.400000,0.000000,220,220,220,220,230,240,260,290,1300,3000,3100,79134,0,220.0,222.20228730121187,167.87822599962965,3108.876807999877,55.27324538125205
1762881042,50,,Aggregated,192.300000,0.000000,220,220,220,220,230,240,260,290,1300,3000,3100,79377,0,220.0,222.19509488632832,167.87822599962965,3108.876807999877,55.27770008944657
1762881043,50,,Aggregated,190.100000,0.000000,220,220,220,220,230,240,260,290,1300,3000,3100,79590,0,220.0,222.2023943914573,167.87822599962965,3108.876807999877,55.274934036939314
