Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763669310,800,,Aggregated,1418.500000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,436899,0,480.0,497.5073648495908,189.06747699929838,1622.993958000734,55.04586185823268
1763669311,800,,Aggregated,1403.700000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,438298,0,480.0,497.29064071439007,189.06747699929838,1622.993958000734,55.04641362725817
1763669312,800,,Aggregated,1356.100000,0.000000,480,550,590,620,680,740,800,850,990,1200,1600,439418,0,480.0,497.4549429032003,189.06747699929838,1622.993958000734,55.04695301512455
1763669313,800,,Aggregated,1402.800000,0.000000,490,550,590,620,690,740,800,850,990,1200,1600,441020,0,490.0,497.8762694762906,189.06747699929838,1622.993958000734,55.04826311731894
1763669314,800,,Aggregated,1386.700000,0.000000,480,550,590,620,690,740,800,850,980,1200,1600,442402,0,480.0,497.6661536436265,189.06747699929838,1622.993958000734,55.04775520906325
1763669315,800,,Aggregated,1383.500000,0.000000,480,550,590,620,690,740,800,850,980,1200,1600,443911,0,480.0,497.8175342198468,189.06747699929838,1622.993958000734,55.046563387706094
1763669316,800,,Aggregated,1386.900000,0.000000,480,550,590,620,690,740,800,850,980,1200,1600,444857,0,480.0,497.8534236920968,189.06747699929838,1622.993958000734,55.04557194783942
1763669317,800,,Aggregated,1369.900000,0.000000,480,550,590,620,690,740,800,850,980,1200,1600,446632,0,480.0,497.81982305287767,189.06747699929838,1622.993958000734,55.047419351949706
1763669318,800,,Aggregated,1350.300000,0.000000,480,550,590,620,680,740,800,850,980,1200,1600,447848,0,480.0,497.7147648892533,189.06747699929838,1622.993958000734,55.047024883442596
1763669319,800,,Aggregated,1382.800000,0.000000,480,550,590,620,690,740,800,850,980,1200,1600,449294,0,480.0,497.85643483017446,189.06747699929838,1622.993958000734,55.04874313923622
1763669320,800,,Aggregated,1333.500000,0.000000,480,550,590,620,690,740,800,850,980,1200,1600,450823,0,480.0,497.92284097200815,189.06747699929838,1622.993958000734,55.04863549552707
1763669321,800,,Aggregated,1366.600000,0.000000,480,550,590,620,680,740,800,850,980,1200,1600,452152,0,480.0,497.84929543084775,189.06747699929838,1622.993958000734,55.04939047046126
1763669322,800,,Aggregated,1395.200000,0.000000,480,550,590,620,680,740,800,850,980,1200,1600,453428,0,480.0,497.6727588642519,189.06747699929838,1622.993958000734,55.048062757482995
1763669323,800,,Aggregated,1353.300000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,455183,0,480.0,497.6536116445377,189.06747699929838,1622.993958000734,55.04941089627688
1763669324,800,,Aggregated,1389.300000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,456500,0,480.0,497.59292736503477,189.06747699929838,1622.993958000734,55.048304490690036
1763669325,800,,Aggregated,1404.000000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,458304,0,480.0,497.6295755442784,189.06747699929838,1622.993958000734,55.0482430875576
1763669326,800,,Aggregated,1378.600000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,459380,0,480.0,497.867854504559,189.06747699929838,1622.993958000734,55.04683051068832
1763669327,800,,Aggregated,1426.700000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,460985,0,480.0,497.6494692764894,189.06747699929838,1622.993958000734,55.04793431456555
1763669328,800,,Aggregated,1414.100000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,462456,0,480.0,497.46876079254565,189.06747699929838,1622.993958000734,55.04886951407269
1763669329,800,,Aggregated,1429.200000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,463895,0,480.0,497.4394677171014,189.06747699929838,1622.993958000734,55.05019670399552
1763669330,800,,Aggregated,1450.500000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,465182,0,480.0,497.3198446752425,189.06747699929838,1622.993958000734,55.050457670331184
1763669331,800,,Aggregated,1423.300000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,466605,0,480.0,497.1960417941357,189.06747699929838,1622.993958000734,55.051137471737334
1763669332,800,,Aggregated,1425.100000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,468202,0,480.0,497.0279344001278,189.06747699929838,1622.993958000734,55.050091627118206
1763669333,800,,Aggregated,1420.700000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,469371,0,480.0,496.9542554118238,189.06747699929838,1622.993958000734,55.04953650736837
1763669334,800,,Aggregated,1404.900000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,470712,0,480.0,497.1908991191297,189.06747699929838,1622.993958000734,55.04931677968694
1763669335,800,,Aggregated,1421.600000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,472315,0,480.0,497.24819622561847,189.06747699929838,1622.993958000734,55.048613742946976
1763669336,800,,Aggregated,1409.600000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,473658,0,480.0,497.5867270565842,189.06747699929838,1622.993958000734,55.04969619430053
1763669337,800,,Aggregated,1377.800000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,475037,0,480.0,497.4684534102203,189.06747699929838,1622.993958000734,55.04961297751544
1763669338,800,,Aggregated,1408.700000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,476275,0,480.0,497.44511850208517,189.06747699929838,1622.993958000734,55.048572778331845
1763669339,800,,Aggregated,1389.700000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,478050,0,480.0,497.5595668274648,189.06747699929838,1622.993958000734,55.04781926576718
1763669340,800,,Aggregated,1372.500000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,479294,0,480.0,497.66130987873123,189.06747699929838,1622.993958000734,55.04889066001243
1763669341,800,,Aggregated,1414.100000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,480441,0,480.0,497.6390011278863,189.06747699929838,1622.993958000734,55.04939003956781
1763669342,800,,Aggregated,1391.500000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,481957,0,480.0,497.91984121262516,189.06747699929838,1622.993958000734,55.04995881375309
1763669343,800,,Aggregated,1393.200000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,483099,0,480.0,497.85853476819676,189.06747699929838,1622.993958000734,55.048611154235466
1763669344,800,,Aggregated,1366.100000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,484699,0,480.0,497.9538019415243,189.06747699929838,1622.993958000734,55.04909438641301
1763669345,800,,Aggregated,1349.500000,0.000000,480,550,590,620,680,740,800,840,980,1200,1600,486070,0,480.0,497.8984466511236,189.06747699929838,1622.993958000734,55.04834900322999
1763669346,800,,Aggregated,1364.500000,0.000000,490,550,590,620,680,740,800,840,980,1200,1600,487314,0,490.0,498.1233478474715,189.06747699929838,1622.993958000734,55.047308306348675
1763669347,800,,Aggregated,1364.600000,0.000000,490,550,590,620,680,740,800,840,980,1200,1600,488642,0,490.0,498.20803897878966,189.06747699929838,1622.993958000734,55.047097875336135
1763669348,800,,Aggregated,1356.200000,0.000000,490,550,590,620,680,740,800,840,980,1100,1600,490242,0,490.0,498.0606575835865,189.06747699929838,1622.993958000734,55.04708694889463
1763669350,800,,Aggregated,1348.100000,0.000000,480,550,590,620,680,740,800,840,980,1100,1600,491742,0,480.0,497.87111081970846,189.06747699929838,1622.993958000734,55.04914365663295
1763669351,800,,Aggregated,1331.500000,0.000000,490,550,590,620,680,740,800,840,980,1100,1600,493468,0,490.0,498.01332384101164,189.06747699929838,1622.993958000734,55.0499931099889
1763669352,800,,Aggregated,1351.400000,0.000000,490,550,590,620,680,740,800,840,980,1100,1600,494562,0,490.0,498.10966809708253,189.06747699929838,1622.993958000734,55.04945183819218
1763669353,800,,Aggregated,1378.100000,0.000000,490,550,590,620,680,740,800,840,970,1100,1600,495801,0,490.0,498.1104235506952,189.06747699929838,1622.993958000734,55.05007250892999
1763669354,800,,Aggregated,1390.500000,0.000000,490,550,590,620,680,740,800,840,970,1100,1600,497434,0,490.0,498.29416222619193,189.06747699929838,1622.993958000734,55.050428800604706
1763669355,800,,Aggregated,1367.400000,0.000000,490,550,590,620,690,740,800,850,990,1100,1600,498810,0,490.0,498.6571631458921,189.06747699929838,1622.993958000734,55.04902267396403
1763669356,800,,Aggregated,1389.300000,0.000000,490,550,590,620,690,740,800,850,990,1100,1600,499956,0,490.0,498.8078460606067,189.06747699929838,1622.993958000734,55.048692284921074
